StudentID,Priority,Nacionality,AdmissionGrade,Relocated,SpecialNeeds,HasDebt,PayTuition,Gender,HasScholarship,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Relationship,MothersHigherEducation,FathersHigherEducation,Dropout
-0.616915422885572,-1.0,1.0,-0.7777777777777781,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.5999999999999999,-0.6190476190476191,0.6442307692307694,-1.0,-1.0,-0.5652173913043479,-0.5151515151515151,-0.5,0.3692307692307695,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
-0.034373586612392426,0.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.6190476190476191,0.3269230769230771,-0.8333333333333333,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.3102564102564105,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.9185888738127541,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.7894736842105263,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.46153846153846145,-1.0,-0.7777777777777778,-0.4782608695652175,-0.5757575757575757,-0.4,0.41794871794871824,-0.8333333333333334,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
-0.9222071460877428,-1.0,1.0,0.11111111111111072,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5555555555555555,-0.7142857142857143,0.34615384615384626,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.5,0.2923076923076926,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,1.0,0
0.8507462686567169,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.4038461538461542,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.30769230769230793,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
-0.044323835368611064,-1.0,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.5238095238095238,0.2692307692307694,-1.0,-1.0,-0.4782608695652175,-0.4545454545454546,-0.6,0.21153846153846168,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,1
0.32247851650836745,-1.0,1.0,0.11111111111111072,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.6730769230769234,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.5794871794871796,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,0
0.8783355947535054,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5111111111111111,-0.7142857142857143,0.34615384615384626,-1.0,-1.0,-0.4782608695652175,-0.3333333333333335,-0.7,0.14871794871794863,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,1
0.6915422885572142,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.5652173913043478,-0.28888888888888875,-0.7142857142857143,0.6538461538461544,-1.0,-1.0,-0.5652173913043479,-0.4545454545454546,-0.5,0.3384615384615388,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.2849389416553598,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.8947368421052632,-0.4782608695652173,-0.6444444444444444,-0.4285714285714286,0.5000000000000002,-0.8333333333333333,-1.0,-0.4782608695652175,-0.4545454545454546,-0.5,0.3846153846153848,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.20000000000000018,1.0,-1.0,0
-0.5264586160108546,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.4285714285714286,0.4303846153846158,-1.0,-1.0,-0.30434782608695654,-0.4545454545454546,-0.30000000000000004,0.39384615384615373,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
0.1971958389868842,-1.0,1.0,-0.7777777777777781,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.368421052631579,0.130434782608696,-0.4222222222222223,-0.4285714285714286,0.30769230769230793,-1.0,-0.7777777777777778,-0.0434782608695653,-0.3333333333333335,-0.8,0.453846153846154,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,1
-0.12980551786521932,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.5789473684210527,-0.30434782608695643,-0.6444444444444444,-0.23809523809523814,0.600961538461539,-1.0,-0.8888888888888888,-0.4782608695652175,-0.5151515151515151,-0.5,0.5076923076923079,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
-0.37765716870194455,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
-0.786521935775667,-0.75,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.4285714285714286,0.611538461538462,-1.0,-1.0,-0.39130434782608703,-0.5757575757575757,-0.4,0.5041025641025647,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.6205336951605607,-1.0,-1.0,-0.7777777777777781,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.37777777777777777,-1.0,-1.0,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-1.0,-1.0,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,1.0,1.0,1
-0.011307100859339503,0.25,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.23809523809523814,0.5465865384615387,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.4434807692307694,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
-0.4088647670737222,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.5362637362637368,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.4338461538461542,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,0
0.3808231569425602,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.6444444444444444,-0.4285714285714286,0.6153846153846154,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.5692307692307694,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,0
0.46766169154228887,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.7115384615384619,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.453846153846154,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,1.0,1.0,0
0.7096336499321576,-0.5,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.4807692307692313,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.38205128205128225,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
-0.9009497964721842,-1.0,1.0,0.11111111111111072,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.6190476190476191,0.5000000000000002,-1.0,-1.0,-0.5652173913043479,-0.5151515151515151,-0.7,0.32820512820512837,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.3120759837177749,-1.0,-1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.5555555555555555,-0.33333333333333337,0.2692307692307694,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.41346153846153877,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.20000000000000018,-1.0,-1.0,0
0.6856625961103577,-1.0,1.0,-0.7777777777777781,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.1578947368421053,0.04347826086956519,-0.4666666666666667,0.04761904761904767,0.6678321678321679,-1.0,-0.2222222222222222,-0.0434782608695653,-0.3333333333333335,0.0,0.5292307692307694,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
-0.05744007236544535,-0.25,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.6521739130434783,-0.8222222222222222,-1.0,-1.0,-1.0,-1.0,-0.6521739130434783,-0.7575757575757576,-1.0,-1.0,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,1
0.39665309814563576,-1.0,1.0,0.11111111111111072,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5652173913043479,-1.0,-1.0,-1.0,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,1
0.7729534147444599,-0.25,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.4285714285714286,0.5669230769230771,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.3931346153846156,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
-0.1478968792401627,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.4285714285714286,0.4057692307692311,-1.0,-1.0,-0.39130434782608703,-0.5757575757575757,-0.4,0.3120512820512822,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,1.0,0
0.510176390773406,-0.5,1.0,-0.1111111111111116,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6521739130434783,-0.6444444444444444,-1.0,-1.0,-0.8333333333333333,-1.0,-0.4782608695652175,-1.0,-1.0,-1.0,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,1
0.05789235639981927,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-1.0,-1.0,-1.0,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,1
-0.5838986883763,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.6444444444444444,-0.4285714285714286,0.2500000000000002,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.23846153846153872,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
0.8588873812754412,-0.5,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.33333333333333337,0.5895054945054952,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.6800000000000002,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,-1.0,-1.0,0
-0.29127091813658934,-1.0,-1.0,-0.1111111111111116,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.5111111111111111,-1.0,-1.0,-0.33333333333333326,-1.0,-0.39130434782608703,-0.3333333333333335,-0.8,0.2564102564102566,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,0
-0.45725915875169587,-1.0,1.0,-0.7777777777777781,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6444444444444444,-0.5238095238095238,0.5923076923076924,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.4,0.3102564102564105,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.20000000000000018,-1.0,-1.0,0
-0.30755314337403883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.6444444444444444,-0.4285714285714286,0.4038461538461542,-1.0,-1.0,-0.4782608695652175,-0.5757575757575757,-0.6,0.2653846153846158,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.20000000000000018,-1.0,-1.0,0
-0.7412935323383083,0.25,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.37777777777777777,-0.7142857142857143,0.4307692307692308,-1.0,-1.0,-0.5652173913043479,-0.5151515151515151,-0.5,0.16666666666666696,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,1.0,-1.0,0
-0.831298055178652,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-1.0,-1.0,-1.0,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.20000000000000018,-1.0,-1.0,1
0.04070556309362283,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-0.5652173913043478,-0.6444444444444444,-0.5238095238095238,0.23076923076923106,-1.0,-1.0,-0.5652173913043479,-0.3333333333333335,-0.8,0.18461538461538485,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
-0.14201718679330577,-1.0,1.0,0.33333333333333304,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,0
0.41564902758932654,-0.5,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.4752747252747258,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.37692307692307714,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,0
-0.18860244233378554,-0.5,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.5591758241758242,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.4552307692307693,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
0.7896879240162824,-0.25,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.33333333333333337,0.6120879120879124,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.6961538461538466,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,0
-0.009497964721845165,0.25,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.3913043478260869,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30434782608695654,-1.0,-1.0,-1.0,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,1.0,-1.0,1
0.06422433288104967,-0.75,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4782608695652175,-1.0,-1.0,-1.0,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,1
0.8299412030755318,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.6038461538461539,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.49692307692307724,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.20000000000000018,-1.0,-1.0,0
-0.9023066485753051,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.5111111111111111,-0.9047619047619048,0.1538461538461542,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-1.0,-1.0,-1.1102230246251565e-16,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,1
-0.35323383084577076,0.0,1.0,-0.7777777777777781,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.4666666666666667,-0.6190476190476191,0.384615384615385,-1.0,-1.0,-0.4782608695652175,-0.3333333333333335,-0.9,0.07692307692307687,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,1
-0.9375848032564449,-1.0,1.0,0.5555555555555554,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.33333333333333337,0.975961538461539,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.8940384615384616,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,0
0.3871551334237906,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.3913043478260869,-0.5111111111111111,-0.4285714285714286,0.42500000000000027,-1.0,-1.0,-0.39130434782608703,-0.2727272727272727,-0.5,0.34615384615384626,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,0
0.5368611488014476,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.3269230769230771,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.32820512820512837,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
0.6404341926729988,-1.0,1.0,-0.1111111111111116,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,1.0,-1.0,1
-0.41564902758932565,0.0,-1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.7777777777777777,-0.5238095238095238,0.7076923076923076,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-0.5,0.8953846153846159,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,1.0,-1.0,0
-0.9041157847127994,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-1.0,-1.0,-1.0,-1.0,-0.5652173913043479,-0.5151515151515151,-1.0,-1.0,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,1
0.6264133876074176,-0.75,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.7333333333333334,-0.4285714285714286,0.5576923076923084,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.3102564102564105,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
-0.8272274988692896,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.5494505494505499,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.4,0.41794871794871824,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
-0.37494346449570326,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.4285714285714286,0.5403846153846157,-1.0,-1.0,-0.39130434782608703,-0.5757575757575757,-0.4,0.43769230769230805,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.5436454093170509,-0.75,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.5555555555555555,-0.33333333333333337,0.5147692307692311,-1.0,-1.0,-0.30434782608695654,-0.21212121212121204,-0.4,0.4208205128205129,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
-0.7245590230664856,-0.75,1.0,-0.7777777777777781,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-0.3913043478260869,-0.6888888888888889,-0.33333333333333337,0.5989010989010992,-1.0,-1.0,-0.39130434782608703,-0.5151515151515151,-0.30000000000000004,0.3538461538461539,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,0
0.5915875169606517,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.5238095238095238,0.453846153846154,-1.0,-1.0,-0.5652173913043479,-0.5757575757575757,-0.5,0.476923076923077,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,1.0,1.0,0
0.1696065128900952,-0.25,1.0,-0.7777777777777781,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.5652173913043478,-0.5111111111111111,-0.8095238095238095,0.21153846153846168,-1.0,-1.0,-0.5652173913043479,-0.15151515151515138,-0.9,0.18461538461538485,-1.0,0.18604651162790686,1.0,-0.3764861294583884,0.6000000000000001,-1.0,-1.0,0
-0.9443690637720485,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4782608695652173,-0.33333333333333326,-0.4285714285714286,0.6346153846153848,-1.0,-1.0,-0.4782608695652175,-0.21212121212121204,-0.4,0.31384615384615366,-1.0,0.8372093023255816,0.6,-1.0,0.6000000000000001,-1.0,-1.0,0
-0.41881501582994085,-0.75,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.4782608695652173,-0.5999999999999999,-0.4285714285714286,0.3125000000000002,-1.0,-1.0,-0.4782608695652175,-0.6363636363636364,-0.5,0.4861538461538468,-1.0,-0.9999999999999998,0.511111111111111,0.1571994715984148,0.6000000000000001,-1.0,-1.0,0
-0.697874265038444,-1.0,1.0,-0.3333333333333335,1.0,-1.0,-1.0,1.0,1.0,-1.0,0.2631578947368418,0.4782608695652173,-0.06666666666666654,0.6190476190476188,0.5455465587044537,-1.0,0.22222222222222232,0.4782608695652173,0.15151515151515138,0.7000000000000004,0.4597408906882594,-1.0,1.0,-0.5111111111111112,-0.1704095112285337,0.6000000000000001,-1.0,-1.0,0
0.5422885572139307,-0.25,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.43703296703296735,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.34123076923076967,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
-0.8281320669380368,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3913043478260869,-0.6444444444444444,-0.4285714285714286,0.5288461538461542,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.19999999999999996,0.48076923076923106,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,-1.0,-1.0,0
-0.14066033469018535,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.4736842105263158,-0.04347826086956508,0.2888888888888892,-0.14285714285714313,0.384615384615385,0.0,-0.5555555555555556,-0.13043478260869568,0.2727272727272727,-0.09999999999999998,0.35213675213675244,-1.0,-0.5813953488372086,-1.0,-0.7516512549537651,0.6000000000000001,-1.0,-1.0,0
-0.10719131614653987,-1.0,1.0,-0.5555555555555558,1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.6842105263157895,-0.13043478260869557,-0.5555555555555555,-0.04761904761904767,0.5000000000000002,-1.0,-0.4444444444444444,-0.0434782608695653,-0.3333333333333335,0.0,0.22769230769230786,-1.0,-0.18604651162790686,-0.3777777777777778,0.6063408190224571,0.6000000000000001,-1.0,-1.0,1
0.060606060606060996,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4782608695652173,-0.24444444444444446,-0.6190476190476191,0.4423076923076925,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.6,0.42692307692307696,-1.0,0.4651162790697674,-0.7777777777777778,0.2813738441215324,0.6000000000000001,1.0,-1.0,0
-0.4124830393487109,-1.0,1.0,-0.5555555555555558,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5652173913043478,-0.6888888888888889,-0.7142857142857143,0.4230769230769236,-1.0,-1.0,-0.5652173913043479,-0.6969696969696969,-1.0,-1.0,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.6000000000000001,-1.0,-1.0,1
0.15603799185888745,-0.75,1.0,0.33333333333333304,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11627906976744207,-0.4222222222222223,0.5455746367239102,0.6000000000000001,1.0,1.0,0
0.8679330619629129,-1.0,1.0,-0.1111111111111116,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.30434782608695643,-0.6444444444444444,-0.33333333333333337,0.39434065934065976,-1.0,-1.0,-0.30434782608695654,-0.5151515151515151,-0.30000000000000004,0.3013846153846158,-1.0,-0.2558139534883712,-0.022222222222222365,0.5323645970937914,0.6000000000000001,-1.0,-1.0,0
0.3034825870646767,-1.0,1.0,-0.3333333333333335,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.4782608695652173,-0.6888888888888889,-0.4285714285714286,0.4230769230769236,-1.0,-1.0,-0.4782608695652175,-0.5151515151515151,-0.4,0.23846153846153872,-1.0,-0.6976744186046506,-0.022222222222222365,1.0,0.20000000000000018,-1.0,-1.0,0
